2025-04-20 08:20:49,280017.0,8.0,1.0,0.515,0.399,0.56,0.00037,0.089,-7.969,0.0483,95.304,4.0,0.385,0.0878304111976888,0.4902467286824145,0.3057811443345453,0.1409626171934183,0.2464944165361141,0.2445231548166003,0.6092754027910146,0.1549415822011638,125.0
2025-04-20 08:13:46,145120.0,6.0,0.0,0.916,0.0201,0.678,0.0,0.0781,-6.324,0.162,96.037,4.0,0.696,0.1394225619099371,0.0425267868680656,0.1517263431756821,0.3694479689339594,1.0,0.3620374090452555,0.9080437282271602,0.1248421345076518,132.0
2025-04-20 08:11:40,328466.0,7.0,1.0,0.543,0.0169,0.83,0.0,0.262,-4.939,0.0372,125.823,4.0,0.693,0.1420974897188028,0.5216918514844658,0.4838405765085699,0.2171383878040279,0.1809997148043587,0.3512398299496228,0.3359778724792548,0.366455585555083,166.0
2025-04-20 08:03:05,205253.0,9.0,0.0,0.823,0.316,0.673,0.0,0.0639,-6.777,0.173,100.988,4.0,0.707,0.3172462454962897,0.2485588417395827,0.5194474439850897,0.2165561494901134,0.1620170030053422,0.2027627935439324,0.2143925565164985,0.5116363608223459,319.0
2025-04-20 08:02:51,301733.0,2.0,1.0,0.628,0.00169,0.709,0.00145,0.112,-7.417,0.0302,120.985,4.0,0.566,0.1208650857195206,0.7743523151837799,0.2121828215633873,0.3707636795792006,0.1822424868327642,0.4568620128965048,0.5717105125213473,0.0668891681256915,98.0
2025-04-20 07:53:54,294306.0,10.0,0.0,0.42,0.183,0.802,0.0,0.239,-5.747,0.102,179.938,4.0,0.559,0.2853505960396214,0.4333464342082555,0.3200658717616602,0.2953793777644251,0.1095531660349544,0.350859329181731,0.1755585462234941,0.8773955390114075,101.0
2025-04-20 07:51:15,297023.0,11.0,0.0,0.732,0.203,0.458,5.5e-06,0.159,-7.338,0.0551,137.965,4.0,0.721,0.3313530708056669,0.4085751701240022,0.4823174818397528,0.2500803765295271,0.1081779179193855,0.1883285301978531,0.1998938360439746,0.3240473814030036,247.0
2025-04-20 07:49:26,195400.0,7.0,1.0,0.468,0.00904,0.672,0.0,0.113,-6.651,0.0348,110.003,4.0,0.335,0.2145020725538155,0.125316851292649,0.275286153603735,0.1651346602952652,0.5577669247915227,0.3513928533180454,0.5490081914255216,0.0986574543024602,47.0
2025-04-20 07:47:27,350640.0,3.0,1.0,0.579,0.345,0.683,0.0211,0.048,-6.356,0.0302,198.039,4.0,0.679,0.3586792630417786,0.372983525949408,0.8663996314445499,0.295222089714394,0.0835148276483615,0.2819782394212934,0.1321077636202905,0.3428427502935027,128.0
2025-04-20 07:39:59,290506.0,2.0,1.0,0.576,0.00364,0.939,0.0,0.179,-4.004,0.043,126.926,4.0,0.361,0.17715784037759,0.2746524016296711,0.4957529486938716,0.1639262053057246,0.2814596848553605,0.5704934756030211,0.3658757550043729,0.097948697308346,161.0
2025-04-20 07:37:06,280770.0,5.0,1.0,0.369,0.124,0.535,4.88e-06,0.127,-9.733,0.0269,169.832,4.0,0.324,0.4652778841001302,0.2772316464158786,0.6262077985955573,0.2265081148097491,0.0512829753296025,0.3019530145287674,0.0753663310421387,0.5685186237535166,96.0
2025-04-20 07:26:22,269720.0,4.0,0.0,0.35,0.368,0.638,0.0,0.212,-5.077,0.0322,83.83,4.0,0.315,0.4143550235115324,0.4464347191615663,0.2786927563000643,0.463639838272378,0.0277112398771067,0.3151799949893442,0.1934719339421234,0.3485287899425497,83.0
2025-04-20 07:17:20,426266.0,4.0,1.0,0.375,0.000103,0.64,0.0,0.196,-4.998,0.0299,147.478,4.0,0.16,0.1285704021996805,0.4963603570573442,0.7146339527759644,0.2521642718886216,0.0869922081830918,0.4450170029601461,0.3003039879881448,0.2456177727245679,162.0
2025-04-20 07:10:28,306320.0,1.0,1.0,0.63,0.183,0.799,1.31e-06,0.395,-3.829,0.0368,104.001,4.0,0.726,0.2931128120595902,0.2655582808082974,0.741772462661067,0.3487122718332438,0.1357600059095232,0.2886595348730517,0.3149136215611795,0.1966888150276478,155.0
2025-04-20 06:50:21,334733.0,5.0,0.0,0.687,0.229,0.835,0.0,0.149,-4.977,0.0605,98.419,4.0,0.833,0.1373490825670803,0.7019803569090293,0.3955620447246891,0.2708079359202878,0.115462648745505,0.4994492576041455,0.5331825436200496,0.1280028458009462,158.0
2025-04-20 06:42:56,268840.0,2.0,0.0,0.496,0.489,0.45,0.0,0.0974,-7.86,0.0243,101.985,4.0,0.248,0.4883824040620298,0.1538527906733927,0.8300148254338238,0.242949598196775,0.059516221552099,0.3247985029619817,0.0746294168310682,0.4550617426867779,78.0
2025-04-20 06:40:37,281293.0,10.0,1.0,0.597,0.0569,0.638,0.0,0.144,-5.132,0.0231,87.872,4.0,0.53,0.1168104836837369,0.9041539051449302,0.2196838443708681,0.4183370442152438,0.1569410330597982,0.4515700875515769,0.3677997233137921,0.2658299732462805,99.0
2025-04-20 06:39:22,322880.0,4.0,0.0,0.603,0.204,0.763,0.0,0.0965,-5.977,0.032,124.956,4.0,0.547,0.1403223878480453,0.4940044504064518,0.5422188844381062,0.1227085058278415,0.1453889470209665,0.6552368254914027,0.2706420453789854,0.2046331307251659,123.0
2025-04-20 06:31:40,263360.0,0.0,1.0,0.669,0.456,0.72,4.95e-05,0.0892,-8.416,0.0348,135.074,4.0,0.641,0.5864069521850604,0.2346352030433591,0.6317821950375453,0.2255576823010937,0.0390979814374195,0.2619030041650827,0.0847310022405728,0.4436397427698083,71.0
2025-04-20 06:09:58,335986.0,3.0,1.0,0.512,0.236,0.572,0.0,0.124,-5.228,0.0262,97.035,4.0,0.281,0.2990101877032238,0.3980106619517387,0.6039627053062967,0.2447404160848242,0.0566707768605105,0.2676428148615608,0.0701775701337452,0.5883590637670952,101.0
2025-04-20 05:59:37,319906.0,7.0,1.0,0.55,0.00421,0.848,0.0,0.259,-3.848,0.0302,125.934,4.0,0.534,0.1495171194325607,0.0754396231071016,0.1669315719359061,0.3831942538408301,0.899218855608232,0.3709611548380591,0.7677238493500054,0.0597000924092325,152.0
2025-04-20 05:58:16,252361.0,2.0,1.0,0.411,0.943,0.245,2.99e-05,0.0921,-10.905,0.0887,200.747,4.0,0.253,0.3894804403125835,0.393406328818543,0.3934940442609401,0.3220609937518179,0.1511887096424988,0.3311256128384124,0.1513162029855914,0.5087762510562253,193.0
2025-04-20 05:54:40,320800.0,7.0,1.0,0.492,0.003,0.632,0.0,0.103,-5.859,0.0265,139.848,4.0,0.382,0.195779118345772,0.2479221639887214,0.4538083086707299,0.2265501153910297,0.1402772381093932,0.2907746016840254,0.3347825540879504,0.3307705313432915,101.0
2025-04-20 05:51:42,186146.0,1.0,1.0,0.914,0.0173,0.642,3.22e-05,0.086,-6.223,0.108,135.937,4.0,0.858,0.2209679102407877,0.3957166811920699,0.3632771383625675,0.6590902129037031,0.1950717824558209,0.4832149604078217,0.3739079425295634,0.1898045564606774,156.0
2025-04-20 05:51:30,312373.0,2.0,1.0,0.433,0.298,0.532,0.0,0.0834,-6.448,0.0283,144.051,4.0,0.273,0.4066994690296583,0.3372280958212505,0.7080593206190409,0.3969157090381,0.0320267285870587,0.2615149714758897,0.0745641145679268,0.8845296849881782,88.0
2025-04-20 05:50:38,263360.0,0.0,1.0,0.669,0.456,0.72,4.95e-05,0.0892,-8.416,0.0348,135.074,4.0,0.641,0.5864069521850604,0.2346352030433591,0.6317821950375453,0.2255576823010937,0.0390979814374195,0.2619030041650827,0.0847310022405728,0.4436397427698083,71.0
2025-04-20 05:49:49,146173.0,6.0,1.0,0.739,0.693,0.863,1.11e-06,0.476,-8.217,0.295,111.93,4.0,0.602,0.0926256132010948,0.1481828260525131,0.0,1.0,0.788775456494383,0.6146401823462067,0.9443890628606852,0.0767231526800546,78.0
2025-04-20 05:47:16,292906.0,0.0,1.0,0.592,0.239,0.672,0.0,0.171,-8.652,0.0416,94.009,4.0,0.69,0.1018383690388194,0.9885141434777046,0.1789745691144726,0.169683173746438,0.0713069273797722,0.3719958413207321,0.2974889994536835,0.1067484121410108,112.0
2025-04-20 05:45:36,324440.0,4.0,1.0,0.579,0.165,0.58,8.17e-06,0.273,-8.418,0.0288,114.929,4.0,0.649,0.4891369441659148,0.3287027786228377,0.3856205449844997,0.4843656690518959,0.0701769390471949,0.2566005002630124,0.0413505226067764,0.3182035622024067,90.0
2025-04-20 05:42:37,295440.0,6.0,0.0,0.73,0.000798,0.79,0.000167,0.0746,-3.024,0.0928,104.965,4.0,0.656,0.0859026646466117,0.4490730972396187,0.4446758026924632,0.2606562272355721,0.322418688185856,0.3418445941367358,0.4514811084491018,0.1694373264929592,148.0
2025-04-20 05:41:37,200920.0,1.0,1.0,0.662,0.147,0.624,0.0,0.212,-6.893,0.197,167.924,4.0,0.498,0.1145445326118194,0.108538432501765,0.3241217793265098,0.1813135271444991,0.7113090760142557,0.1852301826584121,0.6869477280142852,0.2535958340780889,280.0
2025-04-20 05:40:36,349000.0,2.0,1.0,0.478,0.162,0.729,0.0,0.244,-5.601,0.0279,148.108,4.0,0.446,0.4024900450904382,0.2344561450619433,0.8533206731860339,0.3418594056782263,0.0969007438904348,0.3210228260901427,0.0946752801460983,0.5057335074012292,139.0
2025-04-20 05:38:07,218243.0,7.0,1.0,0.569,0.161,0.456,4.7e-06,0.117,-8.272,0.0279,80.031,4.0,0.329,0.2495772379251621,0.100254416834171,0.4435611672400956,0.4756262700134055,0.3690572760658626,0.3625842609682518,0.6406985526270849,0.1727755514128328,179.0
2025-04-20 05:31:29,201000.0,3.0,1.0,0.702,0.0325,0.637,0.000748,0.965,-7.877,0.0876,79.982,4.0,0.134,0.1230109350273516,0.0824036538448464,0.3457768469954446,0.3955092034766515,0.3795703666304823,0.0130455296033536,0.5262980242887296,0.2563913318720313,368.0
2025-04-20 05:30:11,279609.0,4.0,1.0,0.496,0.595,0.522,0.0,0.33,-7.651,0.0289,82.18,4.0,0.318,0.481264220178881,0.3393863911586047,0.3464536714692453,0.4308637962261987,0.1067508219946619,0.2012874220727898,0.0622014741691296,0.7803250325963754,88.0
2025-04-20 05:28:27,252960.0,7.0,1.0,0.401,0.919,0.145,5.43e-06,0.143,-13.129,0.0282,96.924,3.0,0.129,0.2283149660598135,0.3814164081083843,0.4308846400295085,0.2958397918116682,0.0420499347859607,0.3646556574348431,0.2530913370878644,0.2912700261897409,67.0
2025-04-20 05:19:34,292533.0,4.0,1.0,0.594,0.0205,0.7,2.32e-05,0.0595,-5.267,0.0269,98.802,4.0,0.297,0.3164845113780256,0.2008624451683758,0.7679895771476168,0.2053915088778125,0.0794164222563288,0.4338697452041953,0.0335366015612974,0.2334188990075484,65.0
2025-04-20 05:14:06,280026.0,8.0,1.0,0.493,0.616,0.63,0.0312,0.097,-8.026,0.0365,140.046,4.0,0.452,0.1769700618566016,0.3817112367877951,0.6878193722835607,0.3375436784398745,0.1891246522518279,0.2867509619528546,0.4395742375482994,0.2737818517340457,73.0
2025-04-20 05:10:37,221333.0,4.0,0.0,0.493,0.677,0.315,0.0,0.0894,-10.32,0.0278,145.745,4.0,0.331,0.0936779622836619,0.7934747092447109,0.0401684330566365,0.2300157940561843,0.1052658973779766,0.3442668048149767,0.6759751160459989,0.0684465653019462,66.0
2025-04-20 05:07:45,292906.0,0.0,1.0,0.592,0.239,0.672,0.0,0.171,-8.652,0.0416,94.009,4.0,0.69,0.1018383690388194,0.9885141434777046,0.1789745691144726,0.169683173746438,0.0713069273797722,0.3719958413207321,0.2974889994536835,0.1067484121410108,112.0
2025-04-20 05:07:19,251394.0,8.0,0.0,0.587,0.712,0.54,0.00315,0.0964,-10.755,0.0566,111.936,4.0,0.396,0.249846456579276,0.5755395555777202,0.3921558585815777,0.2835487118054197,0.0403097846352285,0.3162723424349243,0.2151386936418725,0.3312430325597867,162.0
2025-04-20 04:56:01,315573.0,0.0,1.0,0.576,0.134,0.777,0.0,0.102,-3.719,0.0321,113.775,4.0,0.258,0.1451083745480603,0.4632406171303372,0.3984147230795862,0.4334189561720275,0.1704326157160252,0.5422401046733571,0.4991086836403379,0.143007590689344,133.0
2025-04-20 04:50:26,244506.0,0.0,1.0,0.683,0.00235,0.828,1.81e-06,0.114,-6.924,0.0286,121.0,4.0,0.771,0.3257308842519794,0.3981782528219555,0.4637702635445512,0.3037897761428196,0.0278984262532024,0.4279754084548257,0.053587067663146,0.712774376207956,68.0
2025-04-20 04:27:51,288746.0,9.0,1.0,0.647,0.000643,0.845,7.22e-05,0.399,-3.754,0.0277,104.924,4.0,0.37,0.3236882767370737,0.4680197320771499,0.5784655166984705,0.3178841145874903,0.0661967066837022,0.2891917225309065,0.08536645584609,0.5151362836772329,112.0
2025-04-20 04:20:58,244746.0,0.0,1.0,0.586,0.74,0.396,0.0,0.125,-9.849,0.0381,139.906,3.0,0.341,0.1181076761670743,0.5003213800161541,0.2762574337901021,0.2812459329943252,0.1278505452544509,0.4003331775910926,0.5524003982345103,0.186173414284103,88.0
2025-04-20 04:16:25,237240.0,8.0,0.0,0.706,0.124,0.555,0.00523,0.11,-7.471,0.0386,95.591,4.0,0.647,0.0593293565984767,0.492494771182303,0.5400492517623876,0.2428728891262364,0.1708576849340802,0.5023558791121081,0.2802100938969,0.2581458164993833,115.0
2025-04-20 04:14:53,297226.0,5.0,1.0,0.611,0.003,0.94,0.0,0.519,-4.887,0.0444,126.948,4.0,0.688,0.1809611899709227,0.5273625037829425,0.3772452650243312,0.181956111121173,0.2021949734045615,0.3335900096755234,0.577492128833385,0.1107123806717185,175.0
2025-04-20 04:08:53,283960.0,9.0,1.0,0.52,0.296,0.451,8.46e-06,0.221,-7.813,0.0252,138.089,4.0,0.239,0.3854566708874898,0.5940009413657024,0.3667125069372197,0.333941726132321,0.105955900089829,0.5342897938951565,0.2990946749463383,0.3611510351710015,103.0
2025-04-20 04:07:06,248773.0,7.0,1.0,0.746,0.237,0.813,0.0753,0.376,-6.397,0.0333,108.094,4.0,0.963,0.2049413027409414,0.6643661726343801,0.1794530160447697,0.3523293168869418,0.0949217223863995,0.6184497720743566,0.2807750699051721,0.2942582226385266,83.0
2025-04-20 04:02:24,306800.0,9.0,0.0,0.618,0.039,0.562,0.0,0.134,-5.679,0.0253,108.972,4.0,0.197,0.0779561419250718,0.7015412206567219,0.4478659230200577,0.2381699725370393,0.0532437932804903,0.4386829460140398,0.1154037042081389,0.2821131569076182,134.0
2025-04-20 03:51:41,290333.0,0.0,1.0,0.308,0.0646,0.703,0.036,0.108,-7.25,0.0381,141.585,4.0,0.289,0.2217287219690704,0.2893103019712968,0.8631512613986655,0.2919379269095513,0.0590708313428969,0.3145812190567598,0.0908739598790466,0.3770054091422741,37.0
2025-04-20 03:35:01,411000.0,4.0,0.0,0.645,0.00778,0.855,6.96e-05,0.292,-5.733,0.0377,117.715,4.0,0.827,0.0922596113663545,0.4652967033304293,0.2954842027813847,0.1259889349881303,0.3808881223036173,0.4732093700231581,0.7793976592518262,0.0554054976088271,150.0
2025-04-20 03:24:13,207706.0,2.0,1.0,0.83,0.159,0.76,0.0,0.113,-4.865,0.329,105.022,4.0,0.128,0.324541324326122,0.2734721095022451,0.6245048071223475,0.3084498138293478,0.1154979518325166,0.2649252435821641,0.2498639581978568,0.2957056362704927,325.0
2025-04-20 03:23:43,244506.0,0.0,1.0,0.683,0.00235,0.828,1.81e-06,0.114,-6.924,0.0286,121.0,4.0,0.771,0.3257308842519794,0.3981782528219555,0.4637702635445512,0.3037897761428196,0.0278984262532024,0.4279754084548257,0.053587067663146,0.712774376207956,68.0
2025-04-20 03:15:55,253920.0,7.0,0.0,0.646,0.117,0.7,0.0,0.0984,-6.602,0.0401,95.896,4.0,0.44,0.3455504911256044,0.1126365371825789,0.9202153947245764,0.2017941520832483,0.1377855979731775,0.2061573520673309,0.1385337017011914,0.547518156137356,168.0
2025-04-20 03:07:21,308986.0,5.0,0.0,0.548,0.0769,0.878,3.64e-06,0.631,-3.261,0.0517,87.887,4.0,0.491,0.0961130046947767,0.3992092106976032,0.6833052900450236,0.3590346209218615,0.2865944330864404,0.3645387184156287,0.540729916030998,0.2661404767042255,96.0
2025-04-20 03:05:23,187573.0,1.0,1.0,0.65,0.282,0.777,0.0,0.125,-5.366,0.294,80.546,4.0,0.315,0.104034053759649,0.4738088604042698,0.4043716711598309,0.2732081904964474,0.2923709197684279,0.7010255280761936,0.4859296245172991,0.2728754024723893,209.0
2025-04-20 03:03:32,213783.0,3.0,0.0,0.74,0.852,0.403,0.0126,0.0616,-10.728,0.0275,105.001,4.0,0.354,0.0289493538877796,0.6579287074539928,0.5131617236576604,0.3187518307122111,0.1184350914590309,0.2329243802216328,0.3382186834616801,0.0709268451712961,61.0
2025-04-20 03:02:14,113066.0,8.0,1.0,0.855,0.228,0.411,1.35e-06,0.259,-11.426,0.516,162.086,4.0,0.57,0.7396838524025436,0.0709044033177806,0.4235156781385807,0.328036243745211,0.0664503727048922,0.2097391655667139,0.1830809547912585,0.6616349229617121,161.0
2025-04-20 02:59:39,290333.0,0.0,1.0,0.308,0.0646,0.703,0.036,0.108,-7.25,0.0381,141.585,4.0,0.289,0.2217287219690704,0.2893103019712968,0.8631512613986655,0.2919379269095513,0.0590708313428969,0.3145812190567598,0.0908739598790466,0.3770054091422741,37.0
2025-04-20 02:58:23,411000.0,4.0,0.0,0.645,0.00778,0.855,6.96e-05,0.292,-5.733,0.0377,117.715,4.0,0.827,0.0922596113663545,0.4652967033304293,0.2954842027813847,0.1259889349881303,0.3808881223036173,0.4732093700231581,0.7793976592518262,0.0554054976088271,150.0
2025-04-20 02:57:43,237240.0,8.0,0.0,0.706,0.124,0.555,0.00523,0.11,-7.471,0.0386,95.591,4.0,0.647,0.0593293565984767,0.492494771182303,0.5400492517623876,0.2428728891262364,0.1708576849340802,0.5023558791121081,0.2802100938969,0.2581458164993833,115.0
2025-04-20 02:48:46,205253.0,9.0,0.0,0.823,0.316,0.673,0.0,0.0639,-6.777,0.173,100.988,4.0,0.707,0.3172462454962897,0.2485588417395827,0.5194474439850897,0.2165561494901134,0.1620170030053422,0.2027627935439324,0.2143925565164985,0.5116363608223459,319.0
2025-04-20 02:43:40,365773.0,5.0,1.0,0.422,0.129,0.709,0.0,0.225,-4.794,0.0273,171.93,4.0,0.521,0.1193650192070458,0.703492863640049,0.5909440625991028,0.3583294565462718,0.1096540190993841,0.417508049963234,0.1973993537035933,0.1618999281979492,138.0
2025-04-20 02:43:23,273613.0,7.0,0.0,0.44,0.621,0.639,0.0,0.118,-7.935,0.054,127.201,3.0,0.371,0.2637968834513198,0.6014833623261234,0.7221857239571994,0.3417695895297363,0.0875128687831486,0.3478034780144313,0.2065619633971992,0.308233550811025,138.0
2025-04-20 02:39:07,277057.0,0.0,0.0,0.615,0.768,0.413,0.00485,0.131,-10.776,0.043,135.909,4.0,0.527,0.1095663198396673,0.6342209001206572,0.3110983073112763,0.2743622253779846,0.1125786614517768,0.35027679988657,0.2294717374797,0.2392079280414827,231.0
2025-04-20 02:38:10,407253.0,4.0,0.0,0.359,0.000953,0.799,4.62e-05,0.09,-5.425,0.0308,185.832,3.0,0.313,0.1194478146887153,0.717461864622431,0.2699202301942169,0.1550856902960608,0.2745362883946445,0.3825614947293484,0.6436665847544062,0.1351782464625048,136.0
2025-04-20 02:23:41,430546.0,1.0,1.0,0.465,0.0872,0.5,3.04e-05,0.103,-6.301,0.0273,74.013,4.0,0.291,0.1553427588621598,0.7277161499112085,0.2990166248692201,0.0904177752813793,0.1185202186311865,0.495234683027637,0.4971872278957884,0.2043893328347854,115.0
2025-04-20 02:20:51,314706.0,7.0,1.0,0.593,0.694,0.817,0.00514,0.0976,-5.817,0.0317,89.995,4.0,0.794,0.7907219489912067,0.2005872205366038,0.6039777757275984,0.2869665577729831,0.0903750154246687,0.2510890179180039,0.0979607064895233,0.4651387600645656,80.0
2025-04-20 02:17:17,262186.0,6.0,0.0,0.53,0.206,0.444,9.06e-05,0.122,-10.117,0.0265,95.998,4.0,0.393,0.0648863063363799,0.7076822514130556,0.1096827903896282,0.1792118084019134,0.1208299290922599,0.3142460805762749,0.5577560691630282,0.1341426233993939,43.0
2025-04-20 02:13:47,324186.0,4.0,0.0,0.492,0.422,0.554,0.000472,0.149,-7.876,0.0507,177.8,4.0,0.654,0.2803121192003945,0.813274169025018,0.3556529614268536,0.4378882571809743,0.0927973819312866,0.3135176243970158,0.2552193848916367,0.2116432945001026,161.0
2025-04-20 02:13:16,325720.0,2.0,1.0,0.387,0.355,0.38,3.36e-06,0.154,-7.196,0.0272,141.708,4.0,0.166,0.5036527898218345,0.2481641636693849,0.5115692373186249,0.3735215363236429,0.0312254114030098,0.3359975577962187,0.0755012328786411,0.6759615771175007,94.0
2025-04-20 02:07:00,326200.0,1.0,1.0,0.618,0.00817,0.538,2.99e-06,0.104,-7.179,0.0439,80.958,4.0,0.469,0.1831397339250015,0.2755074013092133,0.4060147534751019,0.2447215415188204,0.2185610287382446,0.3290224807003944,0.6081608070336382,0.1768310395273342,134.0
2025-04-20 01:59:00,171320.0,10.0,0.0,0.628,0.227,0.858,0.000143,0.11,-6.253,0.274,190.992,4.0,0.87,0.1919416120866971,0.205773740825283,0.3091308587304193,0.960361246734852,0.4004353659258216,0.3805657533029816,0.5034875682625408,0.3022414792102282,249.0
2025-04-20 01:38:48,358120.0,4.0,0.0,0.441,0.14,0.524,0.0,0.107,-6.604,0.0261,77.051,4.0,0.241,0.0740667744461581,0.5810823068246502,0.5692238263645255,0.2309460672202095,0.1757117613254025,0.5362747034709763,0.2938143137993617,0.257121877766276,103.0
2025-04-20 01:30:47,282586.0,5.0,1.0,0.516,0.0683,0.803,0.0,0.0617,-5.455,0.0329,160.006,4.0,0.78,0.0884070246585588,0.4611924549309821,0.4130854226226015,0.2022199277200675,0.1566786961595777,0.574114831333487,0.5662495458912984,0.1327701330845859,168.0
2025-04-20 01:21:17,296733.0,10.0,0.0,0.575,0.000254,0.931,7.23e-05,0.158,-4.302,0.0635,121.801,4.0,0.613,0.2565209834308641,0.3002201010937452,0.7078115222535022,0.3222235120188393,0.0854716722506608,0.293813651245206,0.3202733834215634,0.2267374762325876,185.0
2025-04-20 01:14:52,172750.0,10.0,0.0,0.804,0.0908,0.581,0.216,0.111,-5.873,0.0357,95.007,4.0,0.637,0.0763984592949928,0.3712594449079562,0.1702489746711869,0.1309889040755779,0.4810300189817217,0.1969400819082567,0.8338301027203685,0.1608539369267739,257.0
2025-04-20 01:12:37,284866.0,3.0,1.0,0.591,0.00226,0.83,0.0,0.104,-5.566,0.0324,134.962,4.0,0.512,0.1348437741186156,0.1150512734301339,0.890366478034888,0.2703854960359752,0.0674621618561885,0.4502914795200756,0.1629103343569903,0.2939556851817918,148.0
2025-04-20 01:11:50,286840.0,1.0,1.0,0.705,0.0571,0.781,6.37e-06,0.0471,-4.358,0.0365,100.925,4.0,0.643,0.2763766701847164,0.4231561692602358,0.8054974512734163,0.397538390625869,0.0584933934533375,0.3716065976613846,0.1440150130849372,0.3188631946608293,98.0
